time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
932,379.05179924761154,403.67205412076567,394.4822851415995,418.1454811543656,404.6499402969916,313.9881401550018,247.22109477643818
933,383.2302954757635,399.5355492144572,401.5609506825038,415.02673414876546,397.3803529895208,316.2282698487558,246.9989877858262
934,379.84839964360106,407.98166730435565,407.5114771399332,414.8858100150849,388.8940608448926,315.3257119105585,247.7617753063842
935,376.87030581433385,401.7946845939563,413.5203592354958,419.7890541455243,389.98232986473437,314.08482921199766,250.76706810241947
936,382.09365364465407,399.09684402251554,412.5800579673904,419.6568369607815,394.9683518616397,314.8698083842959,253.9463856567256
937,385.1250066688889,413.7004000864058,405.409368184158,421.75969525422073,398.187813658592,310.6331691105945,259.0891121663887
938,386.3994008137475,413.7093292929229,408.3801663257065,435.4586939920017,402.6696680556347,314.86435977577463,255.23694559716222
939,391.67305574356504,416.9491490745877,409.6706775663747,438.3884182316663,402.532008705701,317.85636801723666,255.34476910625244
940,389.812511682039,413.61324725030477,408.4444365083226,432.3628847541407,402.49459821115784,319.66387123116226,262.58125256746786
941,383.55681301027016,412.2735189489392,417.7838738632899,433.5065168594313,399.3869305145536,321.5466524225319,262.5989153133412
942,383.3927807438601,406.20513281167956,419.63979858825167,434.437307237657,397.10472228992376,316.2548447535791,265.5892265016255
943,385.31899824058814,409.3930668842261,419.7404614581703,426.95186031942177,396.80358898818923,310.2858814214182,269.639012733449
944,388.7279531751589,414.56105485076233,423.6873112531504,424.8027857605238,395.56055296548453,312.313338301812,269.3949363486761
945,391.17170106336,415.3867365803159,418.180470023725,432.8117632993377,392.70627883863386,310.04010798346764,269.8435250488406
946,389.0609080018908,416.3626077070972,423.15756281411325,432.71264996085034,392.54197883654126,308.49700932694407,272.96310132639763
947,384.1041895961289,424.7522075730645,431.0581585292276,428.56832477450985,393.500183995784,308.33895026136884,272.7431476599295
948,382.0286504833939,421.6828700736576,423.5363157020247,426.4653708807578,387.234661745859,307.43230793246306,273.78333444743004
949,385.8096539665153,417.5812500541494,422.3538470063609,424.0762588496919,388.3607026482889,304.38222496679896,271.6067964077466
950,384.9035699522188,412.1240860665997,423.3432704233979,433.2312376321894,385.30658077001976,306.56091633062636,274.9025507677183
951,387.13849218271577,411.9551667279428,422.47120673634583,442.5476383974398,376.0103353534816,311.78538079016505,269.55100182201636
952,390.3593800754979,421.2183115198908,423.46063015338285,436.1007117141581,373.8815700795277,316.9821627330039,267.40541108277944
953,389.1738415747011,421.1084814910114,427.9275516424432,434.0495694987409,379.9846550725775,317.2677898346741,271.3740144576715
954,389.09265871776967,423.32736901891843,431.2069287994647,433.140431345331,381.33149531334624,312.4256447554665,275.3426178325635
