time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
505,823.9670487614814,856.0069083847628,926.8599277777199,860.0315975404147,813.6995074992255,560.8116357863163,475.37536099525636
506,824.1243386839726,857.4509004310436,912.7318378344152,848.1187236866637,818.4582809593704,565.5984820830608,474.30213273030427
507,801.5252525524609,854.278439961629,909.3800765404349,852.4614970711792,813.2134701609691,577.8460511471786,478.10421461093597
508,800.0222894232023,853.6406927467426,911.4059128721428,850.2918713870522,813.1456066089424,581.7594943631335,481.8462053591493
509,795.6149598843155,837.7095316170422,897.9996679082166,846.9824690380582,807.5947406858668,578.7619844641073,475.2735055650141
510,791.8391918764927,830.6428133247557,886.4387192365359,817.883450346815,801.2990122182479,574.3097618381938,473.8432381306242
511,786.1698317406873,835.7324167717317,887.8298347441266,811.6986280598766,799.939958333929,578.1858733546757,464.5030855943583
512,778.355829523198,833.5256220672012,914.5824286422328,820.3255693257422,802.1048183892178,575.4721498314036,461.75931650487695
513,770.7351388010931,821.2956804133661,931.6876624063565,824.6363720403598,811.7194268988295,562.3175348938743,462.0484495218993
514,776.121428040562,832.5365500965124,928.6983346482161,813.8715039904304,811.7378354497461,564.8234802851714,452.6343671014003
515,780.1480296326163,838.5042840769179,928.8192784536874,816.4702155734495,828.3397859745256,570.0358630664765,448.5199830495233
516,786.2583945271318,836.1771358163979,920.5257590928904,820.5499279227986,823.1518354759544,586.9131836075193,452.3471411527715
517,785.335498056363,836.2335098298832,913.9700249200209,809.5081353346342,811.4899674344393,587.19219920318,468.911416770804
518,795.6249512617294,826.6033094829854,912.2083566631568,807.193457169577,813.3041936482506,586.7339485433826,470.30420512818336
519,793.8669235587307,826.6997603700387,917.4197718973046,816.6039655502132,824.2746626587268,578.3976309493239,459.8769855751507
520,801.7189388647092,833.0684972359495,908.5979791885499,826.3902981953051,828.7653522358722,568.0154439758378,462.07364061150435
521,794.2697056358778,851.6274631700393,913.8434193523665,828.1343823693397,838.6047651344089,571.3608866837117,451.79229800748885
522,790.3471792458829,845.7229897918921,913.2371765627234,827.9641316673606,842.383911893262,569.0911695586655,454.4665740226081
523,789.8796979352942,844.7334365603907,908.8093232920916,833.7557089139348,842.7712206707276,568.9524356638415,456.8587647238438
524,779.7558648979076,847.7574230112953,909.8520051300226,831.0655823014584,839.2973999195161,559.9062959133602,460.83594465161497
525,760.8853122719902,838.0375586145,917.4250792128522,834.7572855962432,833.8824143563514,571.0190252326017,454.63075839238115
526,766.3818246363237,849.8180756893055,911.8426379528494,846.2008015748626,841.0248401598085,578.7090463499992,460.29613476704634
527,756.547862342193,857.5377428284214,897.4932301915642,859.0429814388629,844.0648672852102,582.9651522986005,454.5754278632692
