time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
729,20.81365692376858,12.678495129346583,19.003553555008516,14.611593923175043,23.274733369822602,32.2396590701166,14.659641551622569
730,21.91275816942589,11.501937760769035,21.2140351744829,15.716834732912236,23.274733369822602,31.244609712025092,13.664592193531059
731,21.91275816942589,13.491531105765011,22.241819861299852,14.611593923175043,23.274733369822602,32.349850521762285,12.565490947873748
732,19.862124438636997,14.596771915502202,22.241819861299852,15.710695168832354,22.246948683005648,32.349850521762285,14.692376880348014
733,19.862124438636997,14.596771915502202,22.241819861299852,15.710695168832354,21.14170787326845,31.354801163670775,14.692376880348014
734,18.763023192979684,14.596771915502202,22.352011312945535,15.710695168832354,20.036467063531262,31.354801163670775,14.763693439188371
735,18.763023192979684,15.596756916438725,21.246770503208342,16.809796414489664,21.031516421622772,32.38258585048773,14.763693439188371
736,19.758072551071194,16.695858162096034,21.246770503208342,18.931746704118915,21.031516421622772,33.48782666022492,16.75379215537139
737,22.875072198791955,16.695858162096034,21.169314380288103,19.95953139093587,19.926275611885576,33.52056198895036,16.75379215537139
738,22.875072198791955,16.806049613741717,19.04242844781384,21.06477220067306,19.926275611885576,32.42146074329306,16.75379215537139
739,19.6429454565805,16.806049613741717,20.147669257551033,21.06477220067306,19.926275611885576,32.49277730213341,16.75379215537139
740,18.64789609848899,16.806049613741717,22.247959425379737,22.087621244645003,19.926275611885576,32.57023342505365,15.654690909714079
741,18.64789609848899,16.806049613741717,21.148858179722424,23.186722490302312,20.954060298702533,31.471132179396346,15.654690909714079
