time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1315,90.48467316158921,109.12071507933923,111.56188637733425,110.52065571768404,130.723329555496,120.56131351824106,135.36727406798482
1316,90.48467316158921,110.11013849637625,114.49030296472574,110.40852556030612,133.04817140394584,118.40236668141843,134.2811583722869
1317,91.57078885728713,114.1268241036095,115.35646499395548,106.4906855558776,130.017157658406,118.29238984818436,132.32888064735923
1318,91.68291901466506,118.26892442279387,118.32911343636663,106.47740100130443,131.99815781662392,116.45008895649077,134.39328852966483
1319,91.7907425237553,115.11624752064651,116.37683571143897,107.48448716421473,132.0970034194287,119.16968310784344,135.47940422536274
1320,91.64221967907476,116.20451654048829,119.44832975665486,107.48233384007086,132.11028797400186,119.2006304082899,136.5345726206142
1321,88.60382625844919,116.39782955479768,119.33619959927694,105.49910881469674,130.15801024907418,119.28181326522136,138.374720188164
1322,91.57647470086035,120.42757745902482,119.33619959927694,106.46196312258738,127.11586527310502,120.25795212768517,135.33417344339452
1323,91.57647470086035,119.42049129611452,115.08196912271464,104.58133525536157,126.04088080783646,119.3127605656678,135.33417344339452
1324,89.50468714346897,121.38605357561538,114.95655441076353,101.40201770105547,120.94921073533466,119.3127605656678,135.33417344339452
1325,87.50379937222158,122.3621924380792,115.94597782780055,100.36235872753345,119.90142201516898,121.26503829059546,136.45123643953892
1326,87.4633190725455,121.4981837329933,114.98312351990991,98.3967964480326,116.93315176405791,117.36048284074015,132.36290097460378
1327,85.57893964997612,121.61031389037122,113.10987532776986,96.18931110790263,112.02151015129229,115.40820511581249,129.4035370867658
1328,84.49067063013436,121.38174370566259,114.00698465744607,96.18931110790263,110.89276083177445,117.36048284074015,124.28529790511759
1329,82.46480875927523,121.3412634059865,111.92929222056728,95.10104208806086,108.80393716446633,117.35832951659631,122.00093635634384
1330,81.39197761815049,122.31740226845032,113.88156994549495,93.10015431681346,110.75621488939399,118.22233822168221,122.97922854295152
1331,78.3204835729346,122.21855666564558,114.67392879287901,88.9351649008139,109.73584417191051,120.20340992291248,122.83615108512713
1332,80.49702161261813,121.24241780318174,118.59176879730751,85.86367085559804,110.72526758894753,120.0934330896784,122.83615108512713
