time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1212,0.0743979733480746,0.08144789158545401,0.0848796255045696,0.08729365619273582,0.09843579726229981,0.09477701969320813,0.09050394713051182
1213,0.07277300902512632,0.07906198192119461,0.082804291740855,0.0859272996712386,0.09835636138183654,0.09106023473179108,0.09040153867390671
1214,0.07136452769447875,0.07809070711393158,0.08132863737943759,0.08441372528985357,0.09569125135525966,0.09157216611614259,0.08691186329064644
1215,0.06919548623612265,0.07667739392092539,0.08043739755523871,0.08304132284878277,0.09390489591283162,0.09261002091085553,0.08539261364265116
1216,0.06797569641104866,0.0748764616876349,0.07945361938340438,0.08334042959243129,0.0945787071327758,0.08993852945912294,0.08329323016678021
1217,0.06886637644721665,0.07317692728292449,0.07898783664001638,0.0825786974508154,0.09287704413519098,0.0902425751210747,0.08109985159327412
1218,0.06779140744389511,0.07215176009941622,0.07747541508998215,0.08077740007301185,0.09025091969686505,0.08849640175042192,0.08043768220912835
1219,0.06827640197779991,0.07291001340327198,0.07627536792685784,0.07837459967672093,0.08893827626259934,0.0880220093361903,0.07911694834559585
1220,0.06618265344690907,0.07289537538654536,0.07541295413276346,0.07763385539005413,0.08963739930118178,0.08756926177482936,0.07628620864551633
1221,0.06419912145769907,0.07256908576912204,0.07473065787161083,0.0777221475155198,0.08970672510862819,0.08626182669034266,0.07609739195947694
1222,0.06177599020438074,0.07174359547989476,0.07343253310806298,0.07553647180483472,0.08745139443001029,0.08507503775981012,0.07502277603542813
1223,0.0601034528179458,0.07009935230610852,0.07434572503432488,0.07412962929291331,0.08605279093596914,0.08488232187159281,0.07350894356547463
1224,0.0580977977161265,0.06714300940925036,0.07355721665592414,0.0742283845706686,0.08426903706252763,0.0824876237983067,0.07321994689484301
1225,0.057325463454837466,0.06434390551387355,0.07052534331156388,0.0739951826920271,0.08190341104267414,0.08105559464821287,0.07097627617654476
1226,0.05754045899673821,0.06256231025156565,0.06833536755597597,0.07271442692024928,0.08038676879812245,0.08004992560017966,0.06914603192577438
1227,0.058674623716788304,0.06058634821707396,0.06680427920947796,0.07130215950264933,0.0778992223992711,0.07969479182813059,0.06709611681181876
1228,0.056153963308169956,0.059362790429568775,0.06443970424865712,0.06914383767628536,0.07814370096919801,0.07962205886516252,0.06776170713840389
1229,0.056737538778740396,0.05761735340722304,0.06592658174364269,0.06921515971933416,0.07669522342227451,0.07766900984930439,0.06790650983563513
1230,0.05727503234266177,0.05932055250519292,0.06609071156580272,0.0677042622044447,0.0751895047897355,0.07649678013594371,0.06746411837061922
1231,0.05940878420714482,0.05910453482085748,0.06559912117034732,0.0661393416243939,0.07494783599440678,0.07739862207981577,0.06744564843685973
1232,0.05747701545047503,0.05762021834840443,0.06426057437097697,0.0632808524808948,0.07302649590285346,0.07513293530485285,0.06470220620054654
1233,0.056581636460051,0.056587374154233226,0.06282123886318355,0.06312086182495992,0.07300559891269942,0.07584747853854933,0.06499813802508383
1234,0.058054736916252146,0.05560761430576178,0.06299158561546346,0.06291185703604953,0.07421288537320217,0.07657227081264627,0.06569549706447428
1235,0.05705735826590961,0.05587800207525039,0.0637536889608733,0.06183026876302972,0.07547492518789235,0.07656025777305386,0.06735437825498714
1236,0.057944921503110994,0.056459144483466873,0.06370617523007106,0.06353505312200854,0.07457033308642029,0.07659567966470897,0.06933614624500518
1237,0.05772542770975297,0.05694931789972211,0.06391425781517511,0.06532634748273979,0.07261728407056214,0.07636574069057918,0.0696065340144938
1238,0.0570432566290662,0.057246767700123234,0.06436335219768623,0.06510680180002036,0.0725735100458012,0.07854198856800654,0.06854179592705142
1239,0.056553980174779826,0.05777700840457237,0.06403339127689184,0.06614105691411082,0.06979058176438963,0.07823123998855958,0.06782231377505167
1240,0.05651379810300455,0.05853964356743803,0.065496135636748,0.06714953573674218,0.06803190557999618,0.07866869253527227,0.06787481280506827
1241,0.05656453313382916,0.05655393660444252,0.06429770487041703,0.06680413555028958,0.06760659125334174,0.07964198170265895,0.06861490009381345
1242,0.055625380118644194,0.05654758676622004,0.06527503599413809,0.0667975114323491,0.06678120802005906,0.0804966692257847,0.06824658082944639
1243,0.054179341693355566,0.05636028805604452,0.06466388726344229,0.06631428089763632,0.06583480214540183,0.07999154781487304,0.06761384091560955
1244,0.054680492219850815,0.05613391427536406,0.06559621218066622,0.0653072129949242,0.06541442673705063,0.07946088234891269,0.06845268348211003
1245,0.05542057950859598,0.05598630180353462,0.06551146617810576,0.06554840353051436,0.06614957510749254,0.07992246803075478,0.0682586818544393
1246,0.05517639279207768,0.05643574926531846,0.06672088178231352,0.06588152124589873,0.06744427892860105,0.0799247819719238,0.06911423035550728
1247,0.05589270002496615,0.056684139102663615,0.06668004271261659,0.06637616571760309,0.06812468601009586,0.07775608647552418,0.06944064515339644
1248,0.05611694466194158,0.05650653949091145,0.06547220631013682,0.06658669454165826,0.0674925748377908,0.07881764964385529,0.0693935814259429
1249,0.055191447842678716,0.05685612317681613,0.06469304395088674,0.06651713649780146,0.06850657789440856,0.07838513601544586,0.06844278657495947
1250,0.05355304660844549,0.058282213463280955,0.06500148464844557,0.0654957554012456,0.06923465214356132,0.07868600675828638,0.06860819440893615
1251,0.054528649717001186,0.0576106384429864,0.06356721323942122,0.06400959613004582,0.06881604073440209,0.07877075276084682,0.07085657180912719
1252,0.05354054379470484,0.05659320237868897,0.06255142805909025,0.06466056601359493,0.0681236206133149,0.07879629681589548,0.06859582395246748
1253,0.053811177587521596,0.05778238404994524,0.062020530356719464,0.06312471748697679,0.06688298568744822,0.08077806480591353,0.06959594291435625
1254,0.053391226940681595,0.059468460179473194,0.06181736144808113,0.06291552790060238,0.06737041934298789,0.08112143156169836,0.06818897955957254
1255,0.054143104878662536,0.05897560989672238,0.060791698431143695,0.06308587465288229,0.06619453645077743,0.08166739204230695,0.06774306009617265
1256,0.05390519631812824,0.059952977004470075,0.060612991818121194,0.06276311303384291,0.06683841463934677,0.08218946541111428,0.06817026360248492
1257,0.0537178976079527,0.059243007544563756,0.06038722920528192,0.06326110676574818,0.06656954484572201,0.08329579025946793,0.06838310636770911
1258,0.05395062122685564,0.05900078880725801,0.061125199415562374,0.06349559438384311,0.06694668260919547,0.08464469315518332,0.06864514806337282
1259,0.053959824491849856,0.060780274108417416,0.06195961869006589,0.06426074746789837,0.06629181958274935,0.08571096300540725,0.06943760920166873
1260,0.05525232915537068,0.06325793661138139,0.06372995483477899,0.06822418652385846,0.06876289228344366,0.08642422049965033,0.07162715585814196
1261,0.05556607391574579,0.06404369483218211,0.06385865670600299,0.06818687545254555,0.06798738310304336,0.08384643835142519,0.07143985714796643
1262,0.055538765861505135,0.061613282463001656,0.06321556069582113,0.06768603596201546,0.06641690109394077,0.08211117101909447,0.07115911328213279
1263,0.05453267977959754,0.061039658120142115,0.06312035154097104,0.06673382413183186,0.06560549176214682,0.07986042617950705,0.07016747936145243
1264,0.05352638971766938,0.061511425557239575,0.06170779226996243,0.06674559114809614,0.06656653565353066,0.07912527780906509,0.0709906557095107
1265,0.05360277585948725,0.06112293197691919,0.060288583639175865,0.06572786323039011,0.06505167498186155,0.07789702106730387,0.07148224610496612
1266,0.053790074569662776,0.062391370790455675,0.06177974305454303,0.06520213668273299,0.06435914780482974,0.07674350731103083,0.07030659544916608
1267,0.05300318109120186,0.06150330588536803,0.06101763970913315,0.06469184411710764,0.06383963440051958,0.0745975636687723,0.06936073951648587
1268,0.051456623388965964,0.060981000280150285,0.06007459355105114,0.06318660374430721,0.06307631699789476,0.07344697880828235,0.06865466319947658
1269,0.05078646534787158,0.06186754720937408,0.05905386945241694,0.06290596693441819,0.06333811267023033,0.07323096112394692,0.06612124811933233
1270,0.050015238087852895,0.06234481062406806,0.05881396465628023,0.0634012105087234,0.06284641521883032,0.07151111398673028,0.0659339494091568
1271,0.05099951209311636,0.06213777381437023,0.05840736628671341,0.06120270661058412,0.06211492002723819,0.0701565244814973,0.0640656463958591
1272,0.05127544994874937,0.061129923733270634,0.05714862657160033,0.05998554176264433,0.06092409953725576,0.07018041159329856,0.0633153100667135
1273,0.0507556265665094,0.061142797750805236,0.05573417812093394,0.059947984668003246,0.06143946392928692,0.06943604238417182,0.06212247521660739
1274,0.05003335221360208,0.06165627129482274,0.054506274458445476,0.05896492471995473,0.062179551218032085,0.0672127307792909,0.06235378791559108
1275,0.049841114585123324,0.06122761376724834,0.05476995931043887,0.05819546145912801,0.06094635555796764,0.06718542272505024,0.06157827873519078
1276,0.050031588214410096,0.060989472970303604,0.05449993668546332,0.05771485590154939,0.06135209294959225,0.06747593737154574,0.06090152483254579
1277,0.04887123257325832,0.06016293690567012,0.05456859776735129,0.05635293473728946,0.060407097994854275,0.06700941277140042,0.061371224351802346
1278,0.047509390208553125,0.059739033498934946,0.052870641506333534,0.055079635805004495,0.05979428097800375,0.06654830534929687,0.06142383043776354
1279,0.04681118776491108,0.058806708581711026,0.051955268547005246,0.053870626837786706,0.060239172239688006,0.06562268334956815,0.05898084796969738
1280,0.04706804451894344,0.058818110453462254,0.052188345245180914,0.05314468173233898,0.05920754210273174,0.0634412643174271,0.05753163462529751
1281,0.04756480606911251,0.0581827050160372,0.05076334656420277,0.052470977568339405,0.058408145810530186,0.06266399113783483,0.05708747916108964
1282,0.04709510654985596,0.05866911046986125,0.049506370848281654,0.052514991557147554,0.058702313635875476,0.061777569389076865,0.058153981247723974
1283,0.04616278163263203,0.057256124828475495,0.04828847020286548,0.051161800906593544,0.0577531084429944,0.05884946720664006,0.05754858658319316
1284,0.04690891484095077,0.05737324298404569,0.04682890076212059,0.05090847215094516,0.0567831193751848,0.05914539903117734,0.05732586598136251
1285,0.046919225107215336,0.05569347086265975,0.04687998887221792,0.04966996636878354,0.055990658236888896,0.05690183536882374,0.05628325100652947
1286,0.04636820052783769,0.05416873235438423,0.04662313211818557,0.05088328117516923,0.05423954594793292,0.056607314464205714,0.05514173650293115
