time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
415,0.01097645198753225,0.011405028994209842,0.011810591365053857,0.0118238408451975,0.011697105414134611,0.006307824588675108,0.004978781100581609
416,0.010998891728346102,0.0114667176517261,0.011821989389260809,0.011794717998786688,0.011713553210019136,0.006311672253102231,0.0049736720939385255
417,0.011060886894521773,0.011519007297592079,0.011875532641754179,0.011882890024987313,0.011794793680461923,0.006229675388039798,0.005083188702087163
418,0.011158171228890401,0.011596108006360333,0.011875040776959157,0.011878504263309157,0.011868018119039928,0.006245740873739552,0.005117828886016899
419,0.011183047539240931,0.011616249890572044,0.011818718807216704,0.011910042355899436,0.011838465655930604,0.006267025619020695,0.005122133171128004
420,0.012141136713312257,0.012580442797774007,0.012913116140319503,0.012798133193855421,0.012779276955975404,0.006782669252203352,0.005465752088645412
421,0.012670874272907178,0.01330315695442106,0.013755855475419295,0.013543368041633329,0.013335713757099743,0.007118372437077568,0.005715423799485668
422,0.013271382496557963,0.014012594273088291,0.014320193951982925,0.014155871651219483,0.013869382088448491,0.007379541152527709,0.006029929769290428
423,0.014054280861953882,0.014574558883830493,0.014827753805472502,0.014863222698240787,0.014451057614317179,0.007678614880535085,0.006189187872625565
424,0.014675400604437916,0.015235262270835716,0.015358867547304271,0.015456536848532862,0.015121982583824864,0.00791948894039802,0.006381525962413495
425,0.015110512998688048,0.015833931570894594,0.01594529047402903,0.016088498008669905,0.015822410862959213,0.008294149608293083,0.0066605526852601925
426,0.0157929767117176,0.01634478495470022,0.016461596215339543,0.016656181220456378,0.016351633728083625,0.008552344107899883,0.0068649652935347015
427,0.016252259735433854,0.017144816308433675,0.017018118151948203,0.017296576755235864,0.017054649617240174,0.00885468522237623,0.0070893994965958666
428,0.016748354293632996,0.017625697719296347,0.017661503281297095,0.017977844123792736,0.01743251481688219,0.009172524732700063,0.007265979807284992
429,0.017327731460257473,0.018424907387779573,0.018286516161086584,0.018500685014653163,0.018058904558316557,0.009474365272817153,0.007502967815769971
430,0.018059683897578498,0.019047160545758522,0.01906074300198689,0.01931159634865521,0.01864309618701079,0.009683100700225327,0.007745402835995198
431,0.01862760628652095,0.019814760705195673,0.019658146172564096,0.01999269868164279,0.019095388860245983,0.00994537425722391,0.00804458653044571
432,0.019062397324579282,0.020469327444156256,0.02038789515415998,0.020657468170454045,0.01958513913896638,0.010246814001883712,0.008303718056279928
433,0.01957008967487106,0.021087358660909633,0.020886185917395418,0.021124812019282357,0.020094172533393056,0.010469859700003088,0.008564428066163478
434,0.02024915568942467,0.021781610501399703,0.02144373346809951,0.021688809151798584,0.020573487764108788,0.01080714003216958,0.0087708255879964
435,0.020716683894655596,0.02243856902806121,0.021886228507379864,0.022391050689279754,0.021294548439863205,0.011077657514543027,0.008970289119885283
436,0.021318703421869502,0.023030901771052936,0.022408752247876123,0.02288826983421488,0.02206032422288855,0.011282704885668569,0.009112753548390674
437,0.021859904248776024,0.023527889700350413,0.023088151200308802,0.023510608965715635,0.022662002737673347,0.011541265690847086,0.009381123621542873
438,0.022493226209751867,0.02421024161543483,0.023709308959266436,0.024154516689275343,0.023267322553299927,0.011761722758307253,0.009676687459468994
439,0.023056229631360965,0.024699141572259744,0.024422122806307914,0.024735653163793166,0.023794772151044336,0.012079122248357456,0.009935389069757657
440,0.02351854181011498,0.025290460904018135,0.02498062710806972,0.02518019466101662,0.024246364721453514,0.01234731731411913,0.01006186898262999
441,0.02405449434151658,0.025893391836944325,0.0254758991367578,0.02565923032695013,0.024677003539008386,0.012509844025959801,0.010318274777906096
442,0.02455322516378863,0.026441594240137697,0.025998314133187986,0.026159634022099944,0.025155926641276725,0.012627983056689555,0.010526659707216323
443,0.0250808139705757,0.026577570657948014,0.02641634761879951,0.026451636217274338,0.025480022664457334,0.012696248372948542,0.010714426441701903
444,0.025485423543010113,0.0269436852443598,0.026809029965602024,0.026956939411744662,0.02580266692394859,0.012958354380459279,0.010886370624552631
445,0.02588332903232014,0.02731647900328669,0.027232198516124677,0.027239185631357108,0.026159873541570046,0.01311770824257815,0.010987534697303566
446,0.026225715224389205,0.027493550110085245,0.027562389244151338,0.02749089023530347,0.02656997619863845,0.013288679119121197,0.01106797823680645
447,0.026642705455426394,0.027859770992723718,0.028052466115473074,0.027794360732501928,0.026912120783951447,0.013440133603364941,0.011142564770389158
448,0.0270918449225804,0.028217374305222327,0.028470040373599008,0.028087659122965465,0.027303182145824716,0.013519423475856971,0.011349820410510601
449,0.02739102534847296,0.028558432400361638,0.028789722295542993,0.0286170302412646,0.027718620166242915,0.013534827945197026,0.011516503433767067
450,0.0271155315582224,0.02848963218565139,0.02864973382801572,0.02843896974300787,0.027473268885309026,0.013423274632203287,0.011513429249027773
451,0.02718104863928097,0.02848168848904078,0.028810261239186383,0.02846943207892661,0.027640736186256985,0.013403739062617749,0.011616686639114079
452,0.027148199826728156,0.028491538881607447,0.028898805755396207,0.028398339963304323,0.027661341602719186,0.013366959391747481,0.01157690210172354
453,0.02713180975808183,0.02885084186821373,0.02904416861199247,0.02835465340884413,0.027824883231337808,0.013267149975805989,0.011505067163663065
454,0.027168659757698548,0.028996572363016834,0.02909096226237905,0.0285653223358448,0.027843290049325627,0.013254614839912604,0.011624686468520688
455,0.02728843182650731,0.029039247457719946,0.029021719444051366,0.028488969447085812,0.02789299948386865,0.013245999780476046,0.011685623677248229
456,0.02730905186803727,0.029242598814866533,0.029390762418142813,0.028471212792112455,0.027650091479337977,0.013361043854738058,0.011770120367014154
457,0.02755311507718141,0.02922720398312655,0.029451293751910242,0.028328413838110068,0.027633374003850984,0.013316226297322594,0.01183002248296789
458,0.027564446269815933,0.02920448473326183,0.02961873543857959,0.028334074620936844,0.027679851056265296,0.01330294652819334,0.011801566918506751
459,0.027604391467466596,0.029104619026731116,0.02968874559378249,0.028442315783582625,0.027708465136858238,0.01336016719733149,0.011700565920238014
460,0.02768504543142638,0.029214314776354715,0.0295381116689963,0.02823670453014981,0.027687197906628488,0.013400766863177413,0.011715556997964735
461,0.027717381797600988,0.029028304757954978,0.029600709260557658,0.028129185989568102,0.027741575960170153,0.013392696814089538,0.011690989585162865
462,0.027806325052133773,0.02891267843227928,0.029580772710488534,0.028154489682727084,0.027696705187975342,0.013423508648583883,0.011776067269391855
