2.824007959398415,2.3717291096032227,2.527383734483429,2.162833174084735,3.3891154356712363,2.4680702363134372,2.807296706208639,2.8688396804119805,2.4298625532585234,2.7126828197336366,2.2559080134630776,2.7737325958326053,2.5545969343314923,2.9268362168833306,2.2618688061347996,2.8384127876170098,2.8418599030993335,2.818514628864534,2.842325143627555,2.817617575684835,2.9486307378142627,2.958504321486359,3.0653578035470517,3.116140006090241,2.8528678804832452,3.1590377144749553,2.662120693221226,3.1887215809560416,2.5725193607654617,2.8066164886779177,3.1648673257242663,2.472269934817202,2.3756705843216075,2.911841075785894,2.867669440259384,2.57385034210143,2.3347730108370612,2.8076055830666746,2.251851002613929,2.7526297929192864,3.0778990681246796,2.7577489709822416,2.9582028968775234,2.6773167012209456,2.7234127855348547,2.644723166844777,2.9008005537841868,2.717832315893375,2.6644388628478524,3.432649472343236,2.6305024861542634,2.787289431650457,3.2114223598252423,2.89727703651414,3.0012031113111846,2.8245856052679272,2.9901255126818356,2.3561982445587653,2.5873894650027367,3.091279428320526,2.879099984049951,3.010692248342778,2.90263808594068,2.930908770158382,2.610436039249713,2.5323511379447012,3.0145141313059653,3.113367550087041,2.3825573452291593,2.7804082014091804,2.95391803695788,2.796025738817768,2.5730556180000477,2.3500305192269586,2.8818451795670725,3.138713231260134,2.9608817294057985,2.682483027889205,2.42580759667306,2.8019763594098492,2.5105704058366527,2.956674311348536,3.2184649950849007,2.635544892622484,3.1565266065091393,2.6163869099268595,2.8756878422250622,3.094493212301579,2.8097578148920235,2.6594722474047288,3.1327502182817,3.0640121334634713
2.687297959398414,2.6387891096032305,2.5126737344834247,2.1870931740847404,3.1579354356712557,2.534100236313435,2.8680667062086442,2.8559396804119785,2.4490125532585196,2.8240528197336374,2.251788013463077,2.8623825958326066,2.6414269343314842,3.0051862168833168,2.436718806134799,2.850852787617022,2.8315599030993326,2.8559446288645205,2.8798251436275564,2.7641175756848497,2.9072307378142668,3.009614321486346,2.82275780354707,3.111040006090242,2.891437880483238,3.2430477144749545,2.690050693221231,3.284721580956024,2.5783993607654594,2.7619764886779166,3.148397325724268,2.4551599348172033,2.2377305843216106,2.690951075785904,2.861519440259393,2.852490342101433,2.3497230108370566,2.754165583066687,2.266151002613924,3.009259792919295,3.0064990681246684,3.0817389709822365,3.1788028968775137,2.873416701220968,2.612852785534862,2.6121231668448033,2.785200553784186,2.725932315893374,2.628738862847854,3.4405494723432355,2.805212486154268,2.6602594316504664,2.923222359825239,2.8493770365141344,3.020903111311192,2.960505605267933,2.9457255126818325,2.5588182445587755,2.6407494650027346,3.1370794283205328,2.9039999840499533,2.870792248342781,2.8920380859406833,2.8078287701583733,2.6041160392497105,2.4330611379446907,2.8415141313059706,3.1131675500870344,2.2277673452291786,2.8197082014091777,2.892908036957877,2.921315738817782,2.590935618000053,2.4116705192269485,2.900445179567079,3.1579132312601246,2.9655817294057982,2.6637730278891993,2.4425275966730595,2.839876359409857,2.499030405836649,3.092704311348534,3.1322649950848884,2.816184892622495,3.023546606509136,2.61168690992686,3.1993878422250575,3.012793212301581,2.6154178148920195,2.7448522474047294,3.0275602182816996,3.110512133463466
2.6776279593984214,2.568589109603238,2.6258237344834185,2.143723174084741,3.010685435671263,2.5251002363134347,2.8905167062086434,2.8459396804119734,2.3189125532585138,2.7619528197336365,2.32181801346308,2.880452595832601,2.8797869343314844,2.8591262168833182,2.5777588061348027,2.773572787617006,2.9984599030993166,2.8621646288645266,2.9807551436275546,3.05051757568485,2.904730737814269,3.0102143214863517,2.662737803547074,3.121340006090243,2.8736578804832433,3.1661277144749604,2.585300693221221,3.2298215809560205,2.5866693607654483,3.0420164886779304,3.1595073257242774,2.462929934817204,2.3142405843216025,2.6883910757859084,2.9282294402593863,2.950190342101422,2.4043530108370526,2.72694558306668,2.3677110026139268,2.869339792919291,2.8903190681246684,3.1783189709822324,3.1725028968775106,2.994156701220959,2.5662727855348564,2.618423166844785,3.2288005537841826,2.578872315893385,2.6345388628478688,3.2826494723432305,2.694622486154266,2.675679431650458,2.8114223598252295,2.8616070365141297,2.8555031113111937,2.96340560526793,2.9583255126818315,2.5474982445587777,2.8773494650027445,2.957279428320547,2.775599984049947,2.8695922483427836,2.797238085940684,2.764118770158383,2.740356039249697,2.4257311379446946,2.906114131305962,3.011667550087026,2.470847345229167,2.6828182014091837,2.8243980369578807,2.745415738817769,2.3506456180000406,2.40046051922695,2.8033451795670743,3.094413231260134,2.972581729405789,2.5766530278892006,2.2193475966730425,2.8153563594098543,2.507980405836655,3.047894311348543,2.967164995084893,2.8204848926224955,2.9686966065091553,2.747256909926854,3.194487842225058,2.7957932123015823,2.8661078148920254,2.6204822474047376,3.0333202182816947,3.1884121334634656
2.471387959398413,2.3984491096032237,2.3316637344834277,2.314293174084739,2.863395435671279,2.5329402363134363,2.820606706208636,2.705529680411985,2.632852553258516,2.874252819733641,2.3191180134630756,2.6671525958326185,3.0355969343314797,2.860456216883314,2.632258806134807,2.7358227876170105,3.0012599030993385,2.6060346288645135,3.0644251436275596,2.984617575684851,2.5557307378142795,2.831314321486353,2.8072878035470765,3.2491400060902293,2.7130978804832466,3.0148577144749495,2.6154006932212184,3.0538215809560256,2.4416593607654704,2.694406488677913,3.125317325724268,2.460369934817198,2.309830584321599,2.8022410757859006,2.8290294402594043,2.68129034210142,2.3396330108370584,2.5923755830666835,2.229221002613926,2.6628397929193,2.7899290681246782,3.0418489709822367,3.0785028968775165,2.752116701220949,2.228362785534884,2.629183166844797,3.2302005537841936,2.6439423158933906,2.676938862847848,3.276149472343249,2.5829624861542726,2.611679431650458,2.9422223598252444,2.900587036514139,2.772803111311198,2.7729656052679346,2.9650255126818337,2.447248244558775,2.840849465002748,3.0096794283205455,2.773099984049942,2.723992248342782,2.972538085940684,2.6503687701583942,2.7654160392497005,2.3248611379446764,2.9296141313059607,2.7907575500870294,2.5071573452291602,2.5387282014091923,2.696108036957881,2.7606157388177763,2.3601456180000326,2.4177305192269536,2.8203451795670844,3.1178132312601363,2.861181729405793,2.3512530278891894,2.188997596673037,2.8184463594098474,2.4135904058366577,2.8662543113485484,2.767354995084908,2.6883848926224942,2.776696606509141,2.9358569099268763,3.027287842225057,2.785593212301592,2.7664578148920214,2.6288522474047227,3.1857602182817004,3.1007121334634533
2.377407959398422,2.367339109603229,2.4113937344834326,2.3181431740847387,2.9598554356712654,2.467330236313437,2.7700267062086326,2.6566196804119855,2.7782525532585183,2.7829828197336397,2.4006380134630803,2.780252595832607,3.008906934331492,2.860276216883335,2.637928806134802,2.724522787617012,2.8353199030993324,2.6159446288645185,3.06422514362756,2.9774175756848535,2.684780737814286,2.82651432148635,2.7669178035470736,3.2450400060902282,2.9402478804832484,3.037307714474963,2.624900693221221,2.941521580956035,2.4508793607654624,2.7552864886779105,3.1177473257242596,2.43795993481719,2.4954605843215916,2.8181410757858956,2.8558294402593987,2.45947034210144,2.4636830108370553,2.59612558306668,2.2938410026139238,2.6057997929193064,2.6815590681246775,3.3226989709822234,2.9966028968775262,2.748656701220966,2.2651327855348775,2.6139731668447936,3.208500553784198,2.6089323158933837,2.7646388628478533,3.2330494723432537,2.55553248615427,2.5955094316504557,3.026822359825246,2.890967036514148,2.8940031113112,2.622345605267931,2.911385512681832,2.3179482445587745,2.8525494650027454,3.00167942832055,2.920199984049951,2.6776922483427867,3.0784380859406895,2.706718770158389,2.810646039249704,2.528731137944689,2.9262141313059686,2.795137550087034,2.516757345229159,2.6931282014091735,2.6121480369578833,2.6121557388177763,2.3593056180000325,2.6874605192269527,2.9346451795670845,2.9349132312601327,2.8691817294057955,2.349933027889197,2.1959575966730434,2.719066359409858,2.4022404058366575,2.690844311348542,2.889454995084904,2.9705848926224903,2.7926566065091407,2.7947569099268534,2.818827842225076,2.771193212301597,2.674807814892013,2.5421422474046906,3.2955702182817035,3.1004121334634505
2.3919579593984146,2.464879109603231,2.410473734483425,2.4565931740847446,2.874645435671283,2.5960502363134452,2.6355967062086307,2.4763796804119913,2.7257525532585163,2.773962819733633,2.5062680134630853,2.773242595832606,2.909766934331479,2.833356216883324,2.4849288061348,2.580622787617017,2.531129903099341,2.6294146288645166,2.8258251436275614,2.6077175756848447,2.9102807378142614,2.656254321486358,2.8014478035470702,3.1405400060902267,2.9403578804832406,2.7455577144749697,2.4823506932212247,2.8090215809560277,2.3568993607654676,2.5484864886779164,3.203027325724271,2.4483099348171997,2.504060584321593,2.8270410757858926,2.8261294402594004,2.2900503421014626,2.4136330108370565,2.601625583066685,2.202621002613924,2.605539792919302,2.599979068124675,3.2321989709822248,2.913002896877522,2.7081267012209693,2.2666227855348815,2.5321031668448413,2.6917005537841945,2.4996923158933804,2.97793886284785,3.236449472343253,2.4759324861542638,2.4292994316504597,3.0272223598252452,2.8995370365141397,2.929503111311192,2.6550556052679397,3.0411855126818352,2.5486082445587677,2.5745494650027467,2.958879428320543,2.8847999840499483,2.519982248342785,3.0251380859406822,2.8071287701583856,2.636726039249716,2.37195113794467,2.7698141313059708,2.653217550087035,2.4926073452291675,2.8076682014091787,2.5398180369578753,2.532535738817778,2.4509856180000327,2.6972605192269583,3.03754517956709,2.8242032312601353,2.881881729405791,2.3422930278891876,2.188667596673046,2.678696359409855,2.425400405836662,2.933534311348545,2.887084995084905,2.978584892622493,2.7317766065091362,2.668206909926859,2.7237078422250676,2.8121932123015867,2.5356878148920217,2.5119822474046813,3.140860218281695,2.838812133463456
2.3271179593984144,2.4921991096032343,2.383443734483432,2.4908931740847358,2.947285435671276,2.526200236313443,2.6614967062086237,2.425519680411984,2.561852553258518,2.561982819733629,2.6331680134630915,2.6959725958326004,2.531606934331492,2.65223621688331,2.4720688061348,2.62407278761701,2.5326999030993314,2.7758746288645213,2.664585143627555,2.43892757568484,3.0598307378142593,2.559254321486357,2.666737803547086,3.008940006090235,2.931307880483253,2.6604377144749805,2.3334806932212224,2.683721580956039,2.3531293607654717,2.591606488677911,3.4642273257242664,2.1500499348171935,2.6067605843215773,2.6868410757859067,2.9768294402593867,2.2986403421014607,2.409533010837052,2.5992155830666803,2.301611002613921,2.5999797929192994,2.735759068124672,3.15059897098223,2.8333028968775196,2.823176701220966,2.370432785534888,2.5605431668448304,2.6766005537841977,2.394052315893383,3.0455388628478417,2.8215594723432247,2.5094824861542797,2.295029431650459,3.161322359825242,2.8914870365141354,3.0976031113111873,2.8153956052679305,2.999685512681836,2.5447482445587717,2.590649465002734,3.0843794283205526,2.900299984049944,2.518702248342784,2.8256380859406818,2.8167187701583885,2.938316039249706,2.1937111379446748,2.752594131305969,2.7527375500870335,2.6626373452291716,2.8381782014091925,2.4143280369578797,2.5158957388177754,2.2896456180000264,2.85746051922694,2.8630451795670666,2.627253231260134,2.6328717294057924,2.3030230278891857,2.3378475966730647,2.6479763594098458,2.715250405836663,3.059094311348538,2.7130749950849022,2.988184892622492,2.6951966065091426,2.5451769099268517,2.4353978422250755,2.936493212301592,2.6213378148920228,2.568892247404726,3.1396202182817063,2.6913921334634665
2.2828379593984174,2.4993091096032387,2.5228337344834344,2.4147931740847355,2.7909254356712694,2.5710102363134553,2.6577967062086287,2.6513396804119864,2.702352553258521,2.367082819733639,2.6253680134630883,2.5529625958326037,2.507286934331489,2.619276216883307,2.452678806134802,2.444552787616999,2.6149099030993384,2.591344628864526,2.680335143627552,2.4105975756848466,2.700830737814279,2.311494321486382,2.4735478035470706,2.8844500060902405,2.713837880483247,2.5183577144749805,2.4208906932212244,2.7028215809560407,2.4438693607654614,2.535926488677916,3.455527325724276,2.290279934817189,2.558160584321584,2.8460410757859123,2.903419440259384,2.3960703421014635,2.3869730108370497,2.7169655830666812,2.3705310026139124,2.6402797929193085,2.763149068124669,2.841488970982226,2.9236028968775187,2.8431567012209555,2.3621927855348908,2.4054431668448366,2.6894005537841963,2.3692723158933795,3.0353388628478513,2.828119472343218,2.167722486154279,2.2934994316504564,3.334822359825232,2.865227036514135,2.7016631113111913,2.795335605267937,2.79171551268184,2.551708244558771,2.5006294650027314,2.938079428320549,2.702399984049947,2.638592248342782,2.7101380859406845,2.759788770158387,2.8612360392496967,2.1457911379446735,2.738124131305959,2.638577550087028,2.6501373452291688,2.7064682014091943,2.403948036957871,2.4013457388177812,2.2728956180000246,2.7244605192269518,2.5940451795670825,2.817973231260126,2.6886717294057902,2.3070830278891883,2.350407596673051,2.666666359409838,2.695500405836661,2.7898643113485377,2.615914995084907,2.669574892622485,2.667906606509142,2.788556909926861,2.6702578422250696,2.581673212301588,2.5884078148920224,2.6467622474047374,3.018550218281696,2.5429021334634783
2.1555779593984177,2.4528391096032323,2.49582373448343,2.5043931740847434,2.7741654356712644,2.6706802363134443,2.5117667062086255,2.6347396804119825,2.7129525532585177,2.393742819733646,2.6531680134630875,2.524662595832602,2.356116934331503,2.6090762168833024,2.626028806134798,2.3973127876170004,2.7442299030993382,2.554024628864518,2.5856651436275584,2.408507575684851,2.6616307378142636,2.3105743214863708,2.5046978035470673,3.0291300060902415,2.5632078804832474,2.737307714474966,2.3221306932212293,2.731521580956013,2.557839360765456,2.5675364886779235,3.426027325724263,2.2958699348171905,2.671660584321579,2.8800710757859136,2.9461694402593963,2.375770342101461,2.3975730108370534,2.8866155830666926,2.464121002613922,2.869749792919322,2.743729068124672,2.7141489709822295,3.157802896877513,2.7324867012209495,2.221762785534885,2.3756331668448354,2.5523605537841974,2.5376523158933857,2.9377388628478514,2.878409472343229,2.1241324861542807,2.304629431650458,3.660122359825216,2.8706170365141332,2.682203111311182,2.879885605267937,2.767145512681836,2.40601824455878,2.4943794650027264,2.7923794283205368,2.706799984049944,2.614192248342782,2.757638085940684,2.689778770158391,2.8699460392496974,2.126241137944678,2.888784131305968,2.6479675500870243,2.4615073452291583,2.409538201409166,2.278398036957878,2.3808357388177726,2.068625618000027,2.7472605192269555,2.5930451795670777,2.9922432312601117,2.661721729405805,2.3067030278891885,2.3512975966730565,2.828876359409847,2.5961804058366553,2.4397143113485527,2.607164995084908,2.650504892622486,2.67444660650915,2.7840569099268677,2.780117842225067,2.423583212301576,2.2772278148920186,2.7747322474047067,3.0219202182817,2.5575621334634775
2.151457959398421,2.449899109603237,2.5540437344834217,2.8328431740847435,2.6090154356712603,2.50385023631344,2.4984567062086285,2.842139680411968,2.757162553258503,2.577422819733627,2.633368013463091,2.5105225958326045,2.6998969343315053,2.9497462168833266,2.637528806134803,2.516412787617,2.9568599030993425,2.5418146288645147,2.43810514362756,2.471087575684855,2.7830307378142933,2.154854321486372,2.4805278035470764,3.010840006090241,2.4048378804832566,2.732047714474966,2.325470693221231,2.849021580956034,2.6932693607654556,2.7709164886779263,3.495227325724265,2.4661299348171966,2.665760584321582,2.873331075785906,2.9341594402593927,2.4460403421014263,2.2144030108370494,2.845725583066681,2.438871002613908,3.0783497929193047,2.704419068124672,2.572568970982232,3.1387028968775113,2.638616701220961,2.372772785534888,2.3683431668448343,2.774000553784184,2.8851423158933756,2.931438862847841,3.01127947234324,2.2192524861542786,2.2507894316504604,3.6653223598252183,2.9072970365141373,2.686603111311186,3.039775605267934,2.7548955126818413,2.158858244558779,2.5040394650027338,2.782879428320534,2.871299984049948,2.590092248342792,3.0562380859406915,2.6195387701583854,2.8651660392497007,2.138601137944679,2.822404131305973,2.544817550087039,2.381987345229156,2.3604882014091615,2.2556580369578754,2.565465738817771,2.096155618000033,2.65056051922695,2.605345179567074,2.9260132312601215,2.693591729405796,2.3431930278891997,2.651397596673057,2.7880763594098497,2.6404304058366534,2.3449843113485507,2.5993349950849023,2.6833048926224876,2.618066606509153,2.923156909926881,2.760277842225058,2.4915632123015747,2.3263378148920104,2.541122247404722,3.135420218281702,2.703962133463463
2.3436677554865994,2.3629986120778312,2.4894937574858,2.73624309224072,2.8386372476271973,2.498601564915923,2.866439447535491,2.5813696200914364,2.5990320232682294,2.637982370295724,2.2904578571316243,2.6363225763311107,2.8220369613406007,2.727690527009699,2.7808281817545932,2.703365160333007,2.717459237221057,2.8975563991006155,2.794280368826307,2.7814180370782466,2.8463307275301446,2.729376605215073,2.7586554439697792,2.8977180511734772,3.2593754176843674,2.926527737442079,2.602271083208784,3.1974217435168413,2.5936693388947845,2.742016461623841,3.3995268524699327,2.4660498824146124,2.6043632800513095,2.7979708438437854,2.672359434188259,2.40268979052615,2.5335034671798624,2.938785255886266,2.6360992563475207,2.805348995878475,2.7617156854314118,2.9783634038453286,3.3196030824178706,2.6966039666110433,2.4375927536223188,3.0501233563735894,2.915400280181146,2.779286171825781,2.7960388350139453,3.1920494797828383,2.7273751671584634,2.449479469492424,3.2166154510195213,3.073937114647812,3.1477043519660484,2.9053256280786712,2.8293250246574644,2.3267088134256717,2.6068194640525846,2.754678111602189,2.824724023132184,2.5609621362284827,2.814198008872104,2.991918908388449,2.8607960032582014,2.2535013040300846,2.9707140972258657,2.435584575368999,2.63572786599471,2.695112244433247,2.429007367594245,2.668286694376455,2.4250756718412063,2.6745004716291874,2.9952452259835525,2.9288501346101867,2.6971818119583872,2.554762894367556,2.5793974747981707,2.9083765190938777,2.961269073300862,3.0232648153693233,3.159465546781348,2.751587301883987,2.9849665478319025,2.8096768629955733,2.918390084344722,2.81929329914459,2.622058031527743,2.607943185597179,2.99553542208114,3.0914126287795014
2.297567755486604,2.3563886120778434,2.585813757485802,2.5496430922407356,2.8984872476271946,2.5103415649159047,2.7071394475354893,2.576049620091432,2.595532023268241,2.657892370295727,2.3650278571316257,2.679722576331109,2.8263469613405974,2.7322605270097142,2.6507281817546016,2.7291451603330046,2.7494592372210604,3.066366399100602,2.6440603688262954,2.6567180370782495,2.883130727530137,2.680496605215069,2.9126554439697543,2.9363880511734735,3.1266754176843676,3.0636077374420907,2.5351110832087755,2.949521743516854,2.7960993388947912,2.594356461623846,3.2316268524699368,2.5021998824146188,2.677063280051321,2.787370843843796,2.691179434188264,2.423399790526151,2.67564346717986,2.8061852558862626,2.6049992563475186,3.01674899587848,2.7165956854314075,2.8576734038453395,3.049003082417876,2.532073966611044,2.298172753622314,2.749423356373576,2.8942002801811455,2.777856171825789,2.809938835013938,3.2163494797828207,2.7610751671584666,2.48027946949243,3.205415451019512,3.0787871146478167,3.1240043519660503,2.78452562807869,2.706025024657464,2.457998813425675,2.6893094640525916,2.8347781116021835,2.720954023132194,2.628772136228477,2.748048008872111,2.994918908388449,2.8712860032582057,2.497761304030089,3.243814097225865,2.448164575368992,2.630867865994709,2.6965122444332508,2.440557367594238,2.675186694376464,2.3948756718412056,2.847870471629186,2.9996452259835564,2.9954501346101807,2.8855818119583745,2.5488928943675546,2.5844474747981607,2.6923565190938916,2.9528290733008546,3.0117948153693277,3.1457655467813552,2.6397073018839805,2.9137765478319153,2.8132468629955767,3.0565900843447125,2.8579932991445887,2.645638031527753,2.666033185597179,2.9703854220811436,3.2371126287794993
2.3850877554866017,2.3190586120778427,2.5546637574858053,2.4205630922407373,2.7416572476272023,2.525011564915907,2.6977194475354906,2.540879620091438,2.6008520232682386,2.6736023702957326,2.4863978571316316,2.6789225763311038,2.559186961340572,2.729490527009709,2.6193281817545895,2.583015160332991,2.7974592372210623,2.981426399100606,2.6239203688263046,2.353458037078237,2.8962307275301313,2.6787466052150677,2.905155443969768,2.811758051173463,2.9785754176843753,2.912027737442081,2.4111010832087807,2.817521743516842,2.6408993388947835,2.576636461623849,3.0741868524699427,2.46573988241461,2.6663632800513213,2.818350843843781,2.701419434188253,2.337259790526158,2.7048034671798504,2.812605255886268,2.707199256347515,2.9518489958784713,2.6863656854314115,2.735093403845333,2.921803082417867,2.770233966611066,2.309042753622318,2.749023356373577,2.6673202801811513,2.4976361718258104,2.714938835013946,3.127649479782832,2.4486051671584583,2.339659469492428,3.0761154510195254,3.0253271146478085,2.9881043519660437,2.6894256280786806,2.7070250246574616,2.4405988134256766,2.701129464052592,2.911378111602204,2.7263840231321907,2.5166921362284924,2.7410080088721074,3.00221890838845,2.696656003258198,2.482811304030079,2.8868140972258587,2.4644445753690007,2.520967865994706,2.784612244433255,2.4866773675942397,2.5616366943764604,2.3777156718412016,2.7773004716291894,3.0134452259835527,2.8264401346101735,2.9573818119583706,2.410792894367553,2.2947974747981448,2.5928365190938933,2.5053590733008413,3.123594815369323,2.925265546781347,2.649357301883988,2.8176165478319106,2.8045068629955736,3.0465900843447073,2.881493299144587,2.6428880315277468,2.637703185597175,3.03101542208114,3.084612628779503
2.5123677554866006,2.19637861207784,2.4856037574858014,2.397353092240742,2.7642672476271954,2.561671564915912,2.670819447535486,2.709309620091446,2.617182023268235,2.514302370295731,2.683157857131633,2.7983225763310955,2.5771169613405718,2.7501005270097068,2.505628181754588,2.6975251603329937,2.7965592372210537,2.826236399100601,2.5948003688262986,2.34566803707823,2.831730727530136,2.6649466052150643,2.926455443969772,2.984768051173475,3.031675417684376,2.884037737442071,2.4531110832087784,2.9588217435168502,2.568299338894775,2.573166461623842,3.211886852469938,2.248999882414612,2.522363280051316,2.7216308438437906,2.8479294341882593,2.4602197905261534,2.6418134671798654,2.5671352558862637,2.5523992563475133,3.0470489958784768,2.675715685431406,2.715723403845338,2.907403082417865,2.754353966611056,2.342812753622315,2.468723356373591,2.677280280181158,2.2572661718258082,2.8208388350139444,2.9515894797828395,2.354185167158459,2.220079469492429,3.2123154510195207,3.1613471146478105,2.890104351966059,2.6691856280786794,3.0478250246574703,2.3481988134256646,2.660369464052579,2.8769781116021775,2.686494023132191,2.649392136228485,2.754748008872113,2.8667189083884494,2.698546003258201,2.456881304030091,2.73184409722586,2.525324575368998,2.5567678659947077,2.769012244433249,2.4975373675942407,2.5588066943764574,2.5365856718411948,2.6863904716291884,2.7509452259835427,2.7171201346101697,2.877281811958369,2.4228828943675467,2.3260774747981543,2.532016519093901,2.3319290733008415,2.9820448153693206,2.9184755467813446,2.640917301883988,2.7582565478318983,2.78508686299557,2.9919900843446996,2.800393299144581,2.4974080315277476,2.59093318559718,3.050865422081138,3.199912628779501
2.514837755486603,2.2302386120778337,2.3462737574858004,2.2817530922407414,2.848787247627186,2.740031564915931,2.65633944753548,2.8464096200914497,2.525712023268241,2.6892723702957397,2.7353478571316288,2.725622576331105,2.831206961340598,2.855110527009707,2.485428181754589,2.705255160333003,2.912359237221061,2.651856399100595,2.8040103688262974,2.336598037078236,2.79183072753014,2.7494966052150644,2.8524554439697596,2.9323180511734606,2.8495754176843704,2.9608877374420857,2.5153010832087865,2.9915217435168486,2.395119338894766,2.674416461623842,3.1024668524699237,2.3579598824146117,2.414103280051325,2.8238108438437948,2.83202943418825,2.474129790526149,2.394653467179861,2.6048952558862624,2.7757992563475185,2.8720389958784764,2.567065685431409,2.8702534038453322,2.8981030824178617,2.9165239666110594,2.5485627536223205,2.5250533563735935,2.9090802801811506,2.251276171825804,2.814438835013938,3.0162994797828304,2.3459051671584596,2.3658294694924322,3.2119154510195145,3.147847114647817,2.919304351966062,2.756675628078689,3.096425024657478,2.412228813425667,2.613859464052574,3.113478111602177,2.6543540231322,2.8761921362284824,2.9628580088720966,2.8431189083884547,2.7018760032581994,2.3602213040300803,2.7240340972258608,2.551424575369005,2.5553178659947093,2.764612244433259,2.65153736759423,2.590186694376456,2.3936956718412006,2.699750471629187,2.7862452259835493,2.6369701346101877,2.8334818119583716,2.3002428943675532,2.2779474747981254,2.6866765190938793,2.3075390733008447,2.8798448153693244,2.9087055467813414,2.8349273018839796,2.6709765478319056,2.653876862995567,2.8731900843447207,2.8176932991445796,2.5165980315277494,2.719333185597172,3.0795754220811347,3.0102126287794846
2.551267755486599,2.2498786120778362,2.4631737574858086,2.330943092240741,3.02322724762719,2.732701564915928,2.5745494475354818,2.8831396200914483,2.532952023268237,2.7800823702957445,2.6006578571316226,2.6581225763311096,2.8894069613405975,2.8598805270097074,2.564728181754596,2.6306951603329978,2.9135592372210652,2.508046399100593,2.8154803688263,2.598118037078244,2.809130727530132,2.809116605215074,3.1013554439697657,3.171238051173468,2.6756754176843742,2.9680977374420934,2.494101083208786,2.88124174351686,2.5581393388947617,2.80191646162384,3.07790685246993,2.380969882414611,2.6033032800513283,2.685200843843795,2.861229434188246,2.623919790526152,2.2727134671798552,2.709945255886275,2.6910992563475062,2.866478995878481,2.8917456854314167,2.945803403845325,3.084103082417869,3.105503966611046,2.5451827536223206,2.5229333563736027,2.9994402801811546,2.529596171825794,2.839238835013944,3.0053794797828246,2.248755167158457,2.4952394694924322,3.219515451019518,3.0134471146478035,2.818024351966045,2.835005628078669,3.185925024657479,2.453858813425672,2.6561794640525846,2.971078111602189,3.1189640231322002,2.7466921362284893,2.975148008872111,2.8668189083884528,2.7909560032582093,2.3462813040300823,2.943994097225861,2.712424575369006,2.334227865994709,2.657712244433249,2.651947367594232,2.536806694376466,2.4044956718412003,2.6265704716292007,2.7741452259835455,2.797970134610182,2.647961811958382,2.505152894367548,2.215857474798149,2.7122765190938836,2.4431090733008425,2.9608648153693267,2.920305546781343,2.837467301883983,2.7447265478319025,2.6506068629955806,2.7830500843447084,2.824493299144585,2.8413180315277557,2.7309631855971688,3.075105422081137,2.7856126287794893
2.747767755486592,2.4592086120778447,2.5403437574858074,2.4318430922407472,2.9638972476272016,2.7238715649159317,2.3595394475354894,2.743009620091449,2.673552023268229,2.741962370295745,2.3942478571316315,2.6482225763311007,2.856846961340594,2.767910527009711,2.5179381817545874,2.6473551603330066,2.872699237221063,2.3142863991005918,2.8055003688263014,2.6091180370782396,2.8408307275301397,2.8097166052150655,3.0331554439697612,3.2069380511734664,2.381445417684372,2.7601077374420626,2.6368010832087805,2.9191517435168564,2.3885593388947726,2.8070164616238387,3.017926852469934,2.3045098824146066,2.347503280051317,2.8067808438437964,2.8599294341882455,2.622819790526158,2.024703467179851,2.711685255886273,2.7322992563475097,2.8522589958784863,2.882015685431419,2.9908534038453283,3.2286030824178624,3.092303966611034,2.4819427536223166,2.4518533563735936,3.0138902801811582,2.410946171825799,2.8371388350139384,3.097049479782825,2.385745167158465,2.7440794694924193,3.226915451019515,2.876447114647803,2.673974351966052,2.6800356280786843,3.02992502465748,2.5061188134256653,2.535489464052578,3.006878111602191,3.1357640231321966,2.913892136228476,3.0499980088721017,2.756618908388454,2.9490660032581957,2.3301313040300826,2.7590340972258502,2.893074575368999,2.2600578659947104,2.5289122444332577,2.6511773675942365,2.54860669437646,2.2837356718411996,2.6910404716291936,2.642645225983543,2.947240134610176,2.838481811958367,2.312542894367553,2.2175274747981497,2.864076519093871,2.5259390733008473,2.8419048153693254,2.6638355467813355,2.8826973018839865,2.786326547831905,2.6279968629955732,2.796640084344716,2.7937332991445842,2.8017280315277517,2.5474131855971507,3.044265422081139,2.7225526287794963
